Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2023-06-20,1838.34619140625,1841.3369932360865,1809.7342359125614,1814.4197767675569,4622905
2023-06-21,1839.891357421875,1844.0784310087622,1830.4702593073346,1841.3867582309103,2399108
2023-06-22,1830.4703369140625,1841.6360697792059,1824.7878622772191,1839.8914354280305,3428210
2023-06-23,1822.943603515625,1839.8914804849355,1818.3078363583413,1827.3799108674118,2584063
2023-06-26,1817.3607177734375,1826.3331234335305,1814.3201422062523,1826.3331234335305,2213679
2023-06-27,1839.0439453125,1841.3369419966486,1815.0677576614582,1822.0960687483725,2138665
2023-06-28,1834.90673828125,1842.4335162084574,1823.7909009572988,1840.339979357712,5339982
2023-06-30,1840.888427734375,1844.8761635206922,1827.3300287040663,1842.2342642230494,3934720
2023-07-03,1838.2962646484375,1853.3001689170626,1832.3645564656058,1850.309367138283,3208540
2023-07-04,1855.991943359375,1862.6215786708408,1830.4206841089313,1844.3278644625425,6575587
2023-07-05,1859.1322021484375,1862.0732302391953,1847.4681239266156,1857.0885606237098,3119185
2023-07-06,1871.5440673828125,1877.0769775345366,1853.3500236277625,1854.2970621585162,3654241
2023-07-07,1847.8170166015625,1868.65295982233,1844.8262148482283,1866.2602940804559,2076544
2023-07-10,1861.176025390625,1868.6031346788025,1839.3431474314984,1847.318619073478,3437542
2023-07-11,1860.876953125,1887.993630550119,1857.5871439902464,1868.2542889574238,4096757
2023-07-12,1872.3416748046875,1885.1024783678504,1862.172996934322,1869.1515347619177,4355083
2023-07-13,1863.9674072265625,1895.7696254168534,1860.727371802863,1883.2082816518725,5265370
2023-07-14,1863.2694091796875,1881.5631214153598,1854.2970043200744,1864.366012101101,7131916
2023-07-17,1891.2335205078125,1893.626064532283,1860.9267053388364,1865.462681606593,3329856
2023-07-18,1885.052490234375,1902.1499314098924,1873.5877500817473,1889.5386929027945,5795645
2023-07-19,1900.754150390625,1909.1284194941925,1885.7503682054312,1888.9904033821185,3377787
2023-07-20,1950.9000244140625,1956.3831610078648,1887.0962531407267,1895.171393603301,9305585
2023-07-21,1964.1591796875,1981.6554188327818,1944.6192990038812,1945.9153617909526,3849750
2023-07-24,1891.432861328125,1944.0211250967684,1882.4105607614417,1944.0211250967684,7033093
2023-07-25,1869.7496337890625,1896.1683836133282,1850.7579932558444,1895.1714496576953,7944916
2023-07-26,1889.489013671875,1892.0810176706516,1869.8992367013568,1874.2358751583924,2462073
2023-07-27,1868.0050048828125,1896.7665252485378,1856.839393225171,1883.2082477511049,6290001
2023-07-28,1871.0955810546875,1880.0182135034238,1855.3938703239664,1863.8678094484826,2302033
2023-07-31,1850.8577880859375,1869.2511709294677,1843.4804524587946,1860.278765309006,4025207
2023-08-01,1844.32763671875,1860.0293449773014,1838.744831454915,1844.32763671875,4467942
2023-08-02,1818.1083984375,1842.2342730783098,1812.475818969083,1834.9068328749383,4180451
2023-08-03,1817.6597900390625,1828.227265370451,1800.313115297179,1814.519423816612,7015292
2023-08-04,1834.3721923828125,1838.6625867239607,1807.0836230724005,1824.893521821139,5443532
2023-08-07,1827.4378662109375,1840.8576196519634,1822.2994045935823,1840.8576196519634,3708310
2023-08-08,1823.895751953125,1838.5128839524787,1817.9591596846835,1827.387893710147,4089623
2023-08-09,1827.387939453125,1829.8823264848654,1812.6710559658557,1829.8823264848654,2624324
2023-08-10,1796.8067626953125,1828.285976325697,1791.9676761251587,1821.6508823415973,5112099
2023-08-11,1787.4278564453125,1795.9587090317111,1777.999121941394,1793.9631993550092,4265616
2023-08-14,1790.0718994140625,1798.3033766846327,1780.992354905167,1784.9833741878676,3299919
2023-08-16,1782.1895751953125,1785.8314045748748,1773.5091571530595,1782.9878277538776,1883940
2023-08-17,1761.735595703125,1783.3869478678878,1759.0417064707015,1777.999047606801,5131739
2023-08-18,1746.8692626953125,1764.4297239232183,1742.578868066315,1753.155045253875,4113292
2023-08-21,1756.397705078125,1768.6202018461586,1744.9235244387467,1747.0687217001403,3955468
2023-08-22,1759.1414794921875,1768.0215216520585,1754.5018952708162,1765.0282572248823,3328812
2023-08-23,1776.053466796875,1777.8992888034286,1750.0619057383092,1765.8264801755422,3338285
2023-08-24,1776.951416015625,1794.9609394181118,1772.2620170324742,1784.9833911167327,4123791
2023-08-25,1774.856201171875,1785.3326271594945,1763.032830487954,1767.2233521645028,2043350
2023-08-28,1786.330322265625,1792.5662899068154,1770.6656202694517,1774.8561418058343,1980536
2023-08-29,1779.0966796875,1793.5143105990642,1775.0059090904424,1792.9155602416301,2708692
2023-08-30,1770.9150390625,1788.9244403300104,1761.037242070674,1786.9788671663327,2595896
2023-08-31,1754.80126953125,1779.7950762038377,1750.3613093517145,1770.915034048525,8314010
2023-09-01,1767.12353515625,1775.6044511157565,1750.4111419419287,1759.9397491796358,2695210
2023-09-04,1758.243408203125,1784.9832847762898,1753.354507263701,1773.4093537954561,4697683
2023-09-05,1767.07373046875,1778.99685190181,1759.1415065370393,1761.037265062644,4257343
2023-09-06,1766.325439453125,1773.0103481530996,1756.2480181464914,1767.0238191216317,6220223
2023-09-07,1784.9833984375,1788.3258527729217,1763.3321672532063,1771.0148307582797,2208089
2023-09-08,1789.173828125,1800.947383282684,1777.5500823402492,1792.9653450188273,2386182
2023-09-11,1803.8409423828125,1807.4328353336393,1791.2193196978835,1795.9586550375661,2316902
2023-09-12,1807.133544921875,1814.9160815105122,1792.366846143463,1814.9160815105122,3408966
2023-09-13,1820.50341796875,1831.877847261978,1796.5573023182667,1796.5573023182667,5931870
2023-09-14,1817.4603271484375,1827.637377515876,1809.927229596724,1823.8957969695764,2559423
2023-09-15,1809.8275146484375,1819.3560002190518,1806.9340012755501,1812.1222776849559,4121540
2023-09-18,1794.3123779296875,1807.931755746964,1789.9721687693452,1806.934000914874,3970112
2023-09-20,1785.432373046875,1799.4009409893797,1771.7132438176293,1782.9379859142848,5368143
2023-09-21,1751.7581787109375,1786.779472128328,1747.0687795346269,1779.9946902854222,4784751
2023-09-22,1752.5064697265625,1765.9263456299454,1748.2161969195354,1754.0530384732942,3710123
2023-09-25,1780.3936767578125,1785.2826996021272,1752.8556688338278,1760.0394546240013,2226567
2023-09-26,1760.1392822265625,1777.7996159055049,1749.7626075705662,1772.1123402612714,3656167
2023-09-27,1761.18701171875,1767.1236044045447,1746.0710012628535,1760.0395692729562,3004206
2023-09-28,1729.30859375,1767.9217781037264,1725.1180722524987,1758.2434833366526,8263197
2023-09-29,1731.802978515625,1740.0843921739404,1729.0591527825527,1740.0843921739404,3571729
2023-10-03,1723.172607421875,1731.1047099680704,1711.5985534225529,1726.115935587759,5534869
2023-10-04,1718.1837158203125,1723.122553401374,1705.1629668575265,1711.1494957054758,6220979
2023-10-05,1730.3563232421875,1743.077697393168,1717.285759258076,1726.1158651918606,2966801
2023-10-06,1739.984619140625,1743.0776346597083,1726.3153053102546,1731.4039522245018,1992323
2023-10-09,1715.43994140625,1729.907386554841,1713.1949930211238,1726.1158694525743,1839513
2023-10-10,1752.1572265625,1764.7289130179054,1716.7369302196255,1723.6214628821372,3368982
2023-10-11,1767.4229736328125,1775.9537045610984,1756.0984803934082,1756.0984803934082,3499844
2023-10-12,1759.8897705078125,1772.9105192988854,1757.2956324004933,1771.014760829454,2383827
2023-10-13,1758.0439453125,1765.9760471985642,1748.216084960438,1751.0596617613153,2123927
2023-10-16,1745.821533203125,1758.193717591932,1742.5288935090189,1757.0462751654254,1579957
2023-10-17,1767.572509765625,1770.8152127649212,1746.86909830858,1751.0596196199451,3217357
2023-10-18,1749.4632568359375,1771.2142379774214,1741.181843437645,1769.0192261783798,3051680
2023-10-19,1734.5467529296875,1749.4632600059006,1731.703176158792,1738.0888311260803,1993179
2023-10-20,1765.626953125,1769.2188462154247,1728.759960241982,1729.6080275027948,4072383
2023-10-23,1736.841796875,1765.0283720648426,1718.582833962726,1765.0283720648426,7546442
2023-10-25,1724.1702880859375,1757.794577243475,1718.1338226270834,1745.0732031212362,3512668
2023-10-26,1691.044677734375,1723.8208981541788,1685.2078365850246,1723.8208981541788,6279280
2023-10-27,1698.8770751953125,1704.1652244345958,1685.2078829449838,1704.1652244345958,2974830
2023-10-30,1713.6439208984375,1717.0363116804256,1684.609279698359,1698.1787210300672,1511563
2023-10-31,1735.4947509765625,1743.0776632174586,1712.9953311615839,1723.8209465538575,4839336
2023-11-01,1720.5284423828125,1732.052437519038,1713.9930995689463,1727.113599860119,2528105
2023-11-02,1733.7984619140625,1754.7014979875778,1728.2110594104788,1731.104572680836,2550558
2023-11-03,1729.3585205078125,1740.3338233929046,1726.215568504197,1736.0933654600283,1558958
2023-11-06,1736.29296875,1743.0777505559524,1728.1114275689235,1740.0844859585466,1186685
2023-11-07,1747.318115234375,1750.4610672527174,1722.2245573429955,1731.2542871138098,3599603
2023-11-08,1742.329345703125,1756.996292765207,1736.0933781093415,1749.0641907044112,3642837
2023-11-09,1741.0322265625,1752.7558457117889,1735.1953852176346,1741.980166720401,1943711
2023-11-10,1741.531005859375,1745.322522684888,1730.7053910183186,1730.7053910183186,1634799
2023-11-13,1744.27490234375,1748.2659215659494,1729.6079554206635,1747.068664517786,2855277
2023-11-15,1765.5272216796875,1768.3209840012964,1746.2206895317304,1757.0463053845322,3432271
2023-11-16,1768.86962890625,1779.3959910985052,1761.037277837158,1767.0238068269725,2079116
2023-11-17,1760.63818359375,1780.2440907515238,1755.3501559675701,1756.0485356439299,2710870
2023-11-20,1766.5748291015625,1771.9626076432587,1746.1706701415585,1752.0574478849305,1923651
2023-11-21,1763.232177734375,1774.9557962613221,1756.6969570800738,1774.9557962613221,2705765
2023-11-22,1741.730712890625,1759.0417345291535,1733.5989868090778,1754.0529604663936,4513732
2023-11-23,1735.39501953125,1744.873690388906,1733.1001347103727,1736.1433356515913,2836289
2023-11-24,1740.0843505859375,1745.5720019209275,1729.8074275491879,1735.5944540391274,2561979
2023-11-28,1738.3382568359375,1744.0753467924917,1734.0977990419626,1741.082082467333,3349292
2023-11-29,1749.51318359375,1755.3002104110883,1736.2929319024345,1744.5743458313418,3473140
2023-11-30,1751.5086669921875,1762.0350291635023,1742.029996110504,1752.5064218218386,6254947
2023-12-01,1746.56982421875,1762.0350240333119,1744.3248758585717,1756.0484950728364,2002378
2023-12-04,1814.467041015625,1821.8503291017137,1748.7149753089404,1766.0259967369157,4579173
2023-12-05,1824.3447265625,1832.8755788734668,1804.4395668985655,1823.8957856182349,5571472
2023-12-06,1817.3106689453125,1835.220319397958,1809.079191610386,1827.93678222783,4695880
2023-12-07,1822.748291015625,1832.725838791167,1809.3285379760162,1820.9024690363972,2500642
2023-12-08,1834.322265625,1838.8620986891476,1816.612117902953,1822.74833428984,2985466
2023-12-11,1839.9097900390625,1857.4702501825352,1836.1682095342217,1840.857608381793,3205833
2023-12-12,1820.2540283203125,1848.8397290077166,1814.9660007160628,1843.8509547794172,3814962
2023-12-13,1822.0997314453125,1831.6283383176594,1809.0291681799044,1819.90471964669,3251332
2023-12-14,1849.687744140625,1861.2616756648615,1828.335766685982,1839.8598835470866,4878863
2023-12-15,1846.4449462890625,1860.8126392840688,1838.6125957322884,1860.8126392840688,3877197
2023-12-18,1842.80322265625,1851.733201404861,1835.868875351003,1841.0571517150195,3758730
2023-12-19,1842.404296875,1850.6855891865982,1831.578559139879,1845.6968148556662,3088923
2023-12-20,1822.3992919921875,1859.8151000675816,1811.22448603217,1847.991729075007,3968562
2023-12-21,1848.5404052734375,1853.2797409221996,1800.9475465296305,1816.9116245044083,2403840
2023-12-22,1856.3228759765625,1875.4299054822511,1846.8442050161877,1850.5358491980462,3309295
2023-12-26,1882.6136474609375,1894.7363928168816,1852.9803781875114,1862.8082387515103,4350669
2023-12-27,1898.078857421875,1905.711706153939,1878.922013596835,1889.747629034325,3407243
2023-12-28,1917.0362548828125,1922.1747167147225,1898.8272288874616,1906.7095165542873,4950014
2023-12-29,1903.8160400390625,1913.444398878394,1885.8066377421512,1907.8070595126715,2446170
2024-01-01,1904.8636474609375,1914.6915081225368,1888.8496338099928,1904.7139598780211,1425902
2024-01-02,1860.8626708984375,1903.7161915869958,1855.9237114745938,1903.7161915869958,5120796
2024-01-03,1861.710693359375,1865.8014636530563,1843.5016683798733,1859.8149348926722,3781515
2024-01-04,1859.4158935546875,1867.2981811418394,1856.3728143735605,1867.2981811418394,2865766
2024-01-05,1843.4517822265625,1865.7017634449858,1837.2657510571878,1861.3116178749895,7799341
2024-01-08,1822.0,1847.2930595997395,1814.5168390653882,1843.8508542883137,12253167
2024-01-09,1822.548828125,1853.8284167173608,1816.9114891508686,1832.8755659363787,4339223
2024-01-10,1816.7120361328125,1828.3857188800157,1807.5326186546865,1816.7120361328125,7052758
2024-01-11,1818.75732421875,1837.2657245932367,1811.2741631718536,1827.8868050552117,4170070
2024-01-12,1829.134033203125,1838.4132017955014,1810.3263791083282,1820.9025558956514,2172621
2024-01-15,1847.343017578125,1849.4382783049768,1832.1272568338277,1838.8621017534347,6172312
2024-01-16,1843.8509521484375,1856.7718286627976,1836.8666682387843,1846.395275719738,4650898
2024-01-17,1775.6544189453125,1830.5309349469046,1772.1123405576209,1818.9570032039996,10836883
2024-01-18,1773.259765625,1788.6750289779086,1760.6381427089045,1766.0260431319455,4293450
2024-01-19,1760.3388671875,1795.908728872209,1750.2116314654106,1783.0377892076608,4560329
2024-01-23,1780.493408203125,1820.802725748927,1759.9396840563572,1796.9563621035743,6780824
2024-01-24,1784.584228515625,1799.450799541448,1758.9419786213048,1784.9833547988083,3268351
2024-01-25,1764.4296875,1793.5640801769496,1748.4656100230422,1785.9811677346438,6702170
2024-01-29,1818.8072509765625,1825.941222162468,1772.0125264536455,1781.291694820801,5236148
2024-01-30,1819.5057373046875,1835.3201274674677,1799.3012014011479,1820.9026184671445,3829187
2024-01-31,1821.1519775390625,1837.3155568365266,1784.4844880584103,1811.9227454929119,8117401
2024-02-01,1818.6575927734375,1827.9367612904766,1809.1289855521363,1825.8913151970323,2072168
2024-02-02,1818.8570556640625,1845.8463715997327,1814.3173444224662,1837.6648309954624,5049876
2024-02-05,1804.2899169921875,1822.8481324145832,1794.9609337192653,1820.902559220489,3460806
2024-02-06,1782.9879150390625,1809.92729596019,1779.1465832299286,1809.92729596019,4691897
2024-02-07,1788.5753173828125,1805.7367738578398,1779.9946500434219,1786.9789339841752,4592224
2024-02-08,1725.8165283203125,1799.7502606989624,1723.172575384903,1797.5053122695601,4542774
2024-02-09,1738.537841796875,1745.073184602936,1715.140539927071,1726.1158429748882,4063976
2024-02-12,1705.7117919921875,1745.0731707090667,1687.30314258535,1739.0866418215571,4506489
2024-02-13,1733.2498779296875,1741.1819803414219,1705.1630542853977,1709.1540737219932,4492334
2024-02-14,1745.023193359375,1760.8377042369646,1708.305890120777,1719.7800702196337,3850323
2024-02-15,1735.3450927734375,1753.5041820100794,1716.1882487040957,1751.059731388462,2541670
2024-02-16,1731.35400390625,1747.0686418901275,1728.3108030702415,1746.0209506393733,1643146
2024-02-19,1727.5128173828125,1740.0845044663818,1722.274604281638,1740.0845044663818,4447954
2024-02-20,1758.54296875,1764.679185595952,1733.449409262204,1735.7941088612874,7611124
2024-02-21,1742.1796875,1765.0282975081673,1736.6422212610871,1765.0282975081673,4184871
2024-02-22,1720.8775634765625,1741.0820978498923,1710.3512017882585,1740.5832204579583,6200760
2024-02-23,1720.1292724609375,1728.8596269470356,1711.548605553849,1720.6281498601431,3453766
2024-02-26,1702.4691162109375,1721.5262091165926,1698.128785260731,1718.2335694570384,5958066
2024-02-27,1702.9180908203125,1711.099631874614,1693.189981029483,1709.1540586349468,4431652
2024-02-28,1679.8199462890625,1709.004274004353,1671.4387816628594,1707.1584519952835,3076327
2024-02-29,1685.6568603515625,1698.4281709813906,1663.6564392773694,1683.2124097198448,6606975
2024-03-01,1723.821044921875,1726.3653685658726,1691.1945093016352,1691.6933867380073,3444149
2024-03-04,1723.322021484375,1737.5899636743277,1714.6416035454104,1724.0703375755352,2777198
2024-03-05,1711.847900390625,1723.322080850353,1705.113055338176,1723.022827481323,3122194
2024-03-06,1755.799072265625,1767.9716325436555,1714.5419341653294,1718.9818944660572,7451712
2024-03-07,1744.1253662109375,1760.9375106110192,1741.082165283778,1755.7990489158328,3139360
2024-03-11,1725.7666015625,1765.8762955107695,1720.3787013226417,1761.9352127980783,3640143
2024-03-12,1716.487548828125,1739.535661732007,1703.5167356497393,1731.0049307578172,10243298
2024-03-13,1725.6668701171875,1738.8371848125635,1713.3445008497918,1716.487452841896,5816083
2024-03-14,1738.488037109375,1753.903300487405,1715.2902373524648,1721.127078738503,4809633
2024-03-15,1734.3973388671875,1752.0575513438969,1717.335633156851,1731.9029516927228,15507454
2024-03-18,1733.998046875,1740.9323938389289,1711.448813331689,1733.4991694877751,2314143
2024-03-19,1745.7218017578125,1752.9555244372852,1726.6647084373474,1730.954981224666,4481075
2024-03-20,1761.4364013671875,1764.52941698116,1726.914108605968,1747.467833746189,4420886
2024-03-21,1768.1712646484375,1786.6297291945255,1760.338913511103,1768.121328187923,3783681
2024-03-22,1772.4117431640625,1778.4980234010243,1761.0373134938613,1765.9263366271164,7061283
2024-03-26,1749.7626953125,1771.4140494220533,1746.0710509518449,1761.037374245718,5303630
2024-03-27,1771.6134033203125,1775.8040465694096,1749.962172820152,1754.0529431519865,8231130
2024-03-28,1781.4912109375,1799.8499237768658,1770.2165328806705,1773.958113413303,6630072
2024-04-01,1786.6795654296875,1813.5691317789458,1782.4890437682104,1790.9699600133993,2885880
2024-04-02,1753.454345703125,1793.9631670514907,1750.5108959052448,1789.8723966471625,6851190
2024-04-03,1727.2633056640625,1752.7558686012987,1725.1181084111847,1749.5631018502097,12683551
2024-04-04,1745.2227783203125,1747.7669799031776,1719.4308419043869,1743.0775812080044,13125292
2024-04-05,1781.1419677734375,1783.18729199228,1736.1930662690088,1745.1230446172087,6558023
2024-04-08,1784.384765625,1797.8045193947737,1781.0921259614247,1789.7726660761944,2634811
2024-04-09,1776.6021728515625,1788.9743567331143,1771.7131499714042,1786.330282153374,2373231
2024-04-10,1821.8504638671875,1825.7916686981139,1779.9946956120737,1784.8837188550115,5525818
2024-04-12,1808.9793701171875,1814.0179587272428,1795.3100564210597,1806.9339240798827,3966227
2024-04-15,1794.1129150390625,1805.6369105247556,1776.0036400801198,1785.931252158698,4319868
2024-04-16,1788.5753173828125,1800.548375566961,1771.6634214162011,1774.0081209513476,4096778
2024-04-18,1782.7384033203125,1808.929467032168,1779.0965739116061,1786.0310429054423,4250740
2024-04-19,1788.625244140625,1800.947492095715,1759.0417886785294,1760.0395435217958,3870380
2024-04-22,1805.88623046875,1818.4081017811293,1795.9586190430907,1808.9294312917352,6151139
2024-04-23,1808.9793701171875,1824.8935102938185,1799.0516368822964,1805.9361692902196,5956005
2024-04-24,1838.66259765625,1841.3564869028785,1803.7411795898176,1807.9317010392933,3295077
2024-04-25,1638.7623291015625,1693.9881549396268,1598.4031959984986,1661.2617486501251,66179079
2024-04-26,1604.888671875,1651.2842722742462,1601.3965299094652,1638.7624002221878,22146849
2024-04-29,1636.717041015625,1643.5516372148354,1605.886392531357,1606.4850210677396,11227409
2024-04-30,1620.3038330078125,1643.3021295010494,1616.362750328901,1636.716972284883,18206448
2024-05-02,1572.1123046875,1590.9199574673305,1548.914506624712,1586.4300610680814,26640478
2024-05-03,1543.227294921875,1584.3348656125906,1540.3837181112935,1579.445842750829,16123589
2024-05-06,1620.6531982421875,1629.3336164330399,1590.4211785635428,1601.3964815523752,21608211
2024-05-07,1640.2091064453125,1643.651311716231,1614.367233295975,1625.0431607185594,9866785
2024-05-08,1644.6490478515625,1653.7285918832022,1632.4265519407534,1636.317819896095,9853753
2024-05-09,1639.410888671875,1658.1187911850109,1633.3246087468497,1644.299911554556,4656044
2024-05-10,1624.294921875,1649.3884801329718,1612.2720492875526,1639.3111807396517,11769402
2024-05-13,1637.51513671875,1639.9597090679551,1612.3717643593652,1623.3470672108213,5839248
2024-05-14,1642.6038818359375,1646.295526115394,1628.8348159899278,1638.3134872008952,4282026
2024-05-15,1647.0936279296875,1650.286394484682,1633.374499801414,1645.9960002424361,5260900
2024-05-16,1668.2960205078125,1671.239348552437,1643.5017154221434,1651.2842518533032,6998357
2024-05-17,1692.740966796875,1701.820511182735,1661.2617539126466,1670.2415471770391,9617451
2024-05-21,1694.4371337890625,1711.149527129835,1686.2056564719655,1688.2011661245951,5810167
2024-05-22,1695.7342529296875,1701.1220315203127,1677.3256034242424,1698.9769560944583,6058697
2024-05-23,1705.212890625,1709.7526018898288,1693.2398330182139,1696.183160961386,5681295
2024-05-24,1699.6253662109375,1713.9930596975353,1690.8950117064717,1707.158463673287,4936177
2024-05-27,1707.158447265625,1718.1337499657548,1698.6775315427976,1699.6253498756766,3454287
2024-05-28,1699.824951171875,1712.1471983156569,1694.1876123193388,1708.455554357131,3716141
2024-05-29,1684.0604248046875,1707.0587217995287,1678.4230857920186,1694.187660443975,4952472
2024-05-30,1686.305419921875,1703.7661295100174,1679.221384962506,1680.5683296286281,5580489
2024-05-31,1676.627197265625,1699.176431480338,1656.8217887623455,1699.176431480338,12804476
2024-06-03,1714.1927490234375,1734.945976586733,1696.2829765944066,1717.5850180373811,9801071
2024-06-04,1634.2724609375,1711.6483960529094,1598.8521647790167,1699.4258994911793,15229468
2024-06-05,1714.2425537109375,1720.8776477076735,1641.3066997994624,1658.8173458319302,14426318
2024-06-06,1730.8052978515625,1734.5968150181884,1699.9747702761574,1717.136105059708,6359901
2024-06-07,1749.7626953125,1754.7016550772285,1718.1339141366154,1726.1658896894942,4608146
2024-06-10,1741.730712890625,1769.4682236018252,1732.2520421713812,1746.1706730879846,4848044
2024-06-11,1716.1383056640625,1743.2771882909503,1713.244792301078,1742.6785597528744,4105647
2024-06-12,1711.8978271484375,1730.1068525574183,1709.0542502794342,1716.2380362428364,5881576
2024-06-13,1722.4739990234375,1733.6489260194994,1715.1405254987906,1727.5127095533182,6016145
2024-06-14,1713.3446044921875,1731.004938670466,1706.5599444917668,1719.1316314244195,3153666
2024-06-18,1715.5396728515625,1720.7778856901018,1699.4259080461402,1714.7414202719542,5707330
2024-06-19,1742.7783203125,1759.0917092899185,1711.1495407844286,1725.1181084643015,9959798
2024-06-20,1762.284423828125,1785.8314128601544,1756.3478314585664,1761.0372303222312,9243104
2024-06-21,1771.6634521484375,1784.9834552501097,1741.3816163249926,1766.0261127963633,19031689
2024-06-24,1768.5703125,1771.2142652726052,1745.8214544310101,1753.2048642812078,4228888
2024-06-25,1777.8994140625,1794.2126817070937,1759.0418227997254,1772.5614499067306,5933859
2024-06-26,1794.1129150390625,1811.922814823313,1772.1123717903577,1776.0036400801198,6685932
2024-06-27,1826.4400634765625,1833.873287878139,1780.9922844736009,1786.978813160907,13342769
2024-06-28,1798.453125,1843.8010344125694,1794.8612318835212,1818.1088469125693,4969007
2024-07-01,1804.04052734375,1809.0792380754672,1785.9811888437414,1798.4531245200246,2901510
2024-07-02,1765.626953125,1816.8616401659633,1733.1999205932198,1816.8616401659633,9625017
2024-07-03,1806.634521484375,1811.772982932342,1748.2658671756171,1761.8354295459249,8981003
2024-07-04,1829.732666015625,1834.4221867825288,1797.255819458885,1802.543846966785,5068893
2024-07-05,1848.5404052734375,1853.7786183589114,1814.3673008586784,1815.913869630985,3465653
2024-07-08,1849.0391845703125,1853.0801403116996,1831.3290365070293,1849.8374371451828,3861203
2024-07-09,1843.701171875,1865.8014649230422,1825.8912731599823,1857.0211740166733,3920211
2024-07-10,1825.74169921875,1840.3588322210128,1816.1133404973793,1838.8621999367451,5629789
2024-07-11,1840.3587646484375,1847.8419257950156,1817.4603402584055,1826.7393870024168,4615372
2024-07-12,1828.7349853515625,1846.8442605639925,1822.149827582383,1840.3588539223576,4240855
2024-07-15,1839.4110107421875,1853.7287685450926,1822.5489293417945,1834.8711774356884,5909996
2024-07-16,1801.246826171875,1844.948414232144,1796.8566806024148,1837.9641304886256,6542702
2024-07-18,1822.6485595703125,1827.0885196598574,1789.1240230418841,1800.9473929242722,7590838
2024-07-19,1819.502197265625,1828.8913964888166,1803.8701956240527,1816.405791652055,4138865
2024-07-22,1755.5260009765625,1818.902881263522,1746.8859381925217,1818.902881263522,10742361
2024-07-23,1766.8629150390625,1778.449531803874,1737.147175880868,1766.9627754906223,6155196
2024-07-24,1744.18896484375,1778.8490762403148,1727.0588129410185,1765.9139167657179,7487207
2024-07-25,1773.105712890625,1776.9512547389363,1730.005381229813,1730.005381229813,3096397
2024-07-26,1811.7611083984375,1827.7426824671588,1756.0753112527366,1756.0753112527366,5309351
2024-07-29,1791.8341064453125,1824.8959629424503,1781.4460590628682,1822.5985629309475,8006367
2024-07-30,1784.0430908203125,1804.5694740737524,1779.2486916904936,1791.8341570596547,5679537
2024-07-31,1805.8179931640625,1813.908640578051,1771.1080122939704,1790.9351280597168,5806257
2024-08-01,1790.5855712890625,1816.1560654096395,1784.1929172764849,1805.0188815960466,3816044
2024-08-02,1801.373046875,1807.915552480455,1772.9558594766893,1779.0488101571134,3242589
2024-08-05,1771.607421875,1803.52057827311,1766.5133196140914,1768.1613218678178,4911818
2024-08-06,1768.510986328125,1790.1359554574613,1757.9730875145974,1782.9442961440661,3924022
2024-08-07,1774.504150390625,1784.5425035204025,1758.0231520079683,1782.9443704874252,3537745
2024-08-08,1770.70849609375,1779.748122860087,1760.6201516682195,1764.6155452569235,2472221
2024-08-09,1767.612060546875,1783.3937917974447,1762.9673911926304,1782.99434998912,2464443
2024-08-12,1770.5087890625,1788.9874845550821,1749.233269264011,1758.972041212804,4544443
2024-08-13,1750.0323486328125,1789.436868354691,1744.0891276286366,1760.9696895949317,3530319
2024-08-14,1745.8870849609375,1757.973125814969,1742.5409673176339,1752.9788839802675,2585649
2024-08-16,1775.2532958984375,1783.693516039062,1743.989292456504,1759.9708667287287,2961871
2024-08-19,1779.298583984375,1787.9386470838842,1768.9605273662341,1778.4995784172636,2172279
2024-08-20,1803.570556640625,1810.9620588537719,1774.2043906168822,1780.946617013315,3115486
2024-08-21,1810.862060546875,1814.9074451210456,1785.291567269035,1797.9270232349377,5717190
2024-08-22,1819.40234375,1822.1991680159924,1803.7204727871288,1811.9109808193796,3217988
2024-08-23,1815.9063720703125,1825.794995512088,1810.612426834187,1819.4023414334843,1815186
2024-08-26,1810.4127197265625,1820.850636704264,1807.6158954428147,1817.9040827047413,2356257
2024-08-27,1801.273193359375,1811.0119650193506,1789.6365854002267,1808.9643990076572,4541696
2024-08-28,1789.2371826171875,1803.8203448298789,1783.7933856947857,1793.9317213119782,4280796
2024-08-29,1775.2032470703125,1796.4287747114683,1770.9581415420814,1781.1963372278153,5531158
2024-08-30,1778.749267578125,1787.9386240246818,1772.306622283435,1775.2532982015405,7458172
2024-09-02,1778.1998291015625,1791.3845789501663,1770.6584750580964,1779.9478137671588,4048520
2024-09-03,1781.7457275390625,1784.3925781109492,1770.3088408248373,1778.0000462433024,5196273
2024-09-04,1781.7457275390625,1786.2405450939746,1761.4690573527892,1767.9615715987734,3192443
2024-09-05,1775.9024658203125,1784.2928167748216,1757.9731857939112,1779.1987143155707,3573005
2024-09-06,1762.118408203125,1779.8978363529652,1754.4771936484274,1765.5145171085167,3254880
2024-09-09,1788.0885009765625,1791.8840517670174,1756.4249333026614,1765.664281071543,3436461
2024-09-10,1789.5367431640625,1797.5775214396276,1776.002420697711,1795.9293972175244,3497612
2024-09-11,1787.189453125,1803.3707480114133,1782.9443475356295,1792.9328312753248,3733872
2024-09-12,1825.345458984375,1832.0378164191968,1793.0827288367761,1801.8226523328321,6365508
